ID.A	ID.B	WEIGHT
ENSG00000150991	ENSG00000134333	0.517081895936947
ENSG00000084774	ENSG00000021826	0.302832364377283
ENSG00000150991	ENSG00000021826	0.538734251876515
ENSG00000140374	ENSG00000117054	0.685912236612604
ENSG00000003056	ENSG00000105355	0.496505782754581
ENSG00000141367	ENSG00000103365	0.371335304195736
ENSG00000003056	ENSG00000103365	0.275559480193283
ENSG00000134287	ENSG00000100083	0.245264126434293
ENSG00000141367	ENSG00000100083	0.428933451685694
ENSG00000143761	ENSG00000100083	0.270671981922236
ENSG00000150991	ENSG00000100083	0.382524954932377
ENSG00000003056	ENSG00000100083	0.318301754905904
ENSG00000150991	ENSG00000177606	0.231844817107309
ENSG00000150991	ENSG00000091831	0.289753262232237
ENSG00000177606	ENSG00000091831	0.110467425696952
ENSG00000091831	ENSG00000173153	0.124182842468355
ENSG00000066044	ENSG00000096717	0.254590711197352
ENSG00000177606	ENSG00000096717	0.144484634425773
ENSG00000150991	ENSG00000108773	0.433215948077448
ENSG00000108773	ENSG00000130699	0.372268646109584
ENSG00000096717	ENSG00000114166	0.198485536387562
ENSG00000108773	ENSG00000114166	0.226891139935621
ENSG00000150991	ENSG00000109819	0.0930038329684974
ENSG00000173153	ENSG00000109819	0.0398597077026979
ENSG00000096717	ENSG00000109819	0.057959565257089
ENSG00000091831	ENSG00000125686	0.279999630070755
ENSG00000108773	ENSG00000125686	0.418633095855241
ENSG00000137504	ENSG00000172534	0.406862086721539
ENSG00000100603	ENSG00000084676	0.586615973978354
ENSG00000177606	ENSG00000084676	0.210716815659371
ENSG00000091831	ENSG00000084676	0.263348068360019
ENSG00000114166	ENSG00000084676	0.289471889853561
ENSG00000109819	ENSG00000084676	0.0845284003832922
ENSG00000177606	ENSG00000180530	0.253680839928979
ENSG00000173153	ENSG00000180530	0.285177350548234
ENSG00000091831	ENSG00000180530	0.317043321702611
ENSG00000114166	ENSG00000180530	0.348493649754975
ENSG00000150991	ENSG00000185591	0.541308898489212
ENSG00000177606	ENSG00000185591	0.206372139047837
ENSG00000091831	ENSG00000185591	0.25791821128043
ENSG00000114166	ENSG00000185591	0.283503397279261
ENSG00000172534	ENSG00000185591	0.396927298205062
ENSG00000164924	ENSG00000163932	0.19271632166263
ENSG00000185591	ENSG00000163932	0.215651934850644
ENSG00000150991	ENSG00000100644	0.502309333405077
ENSG00000134333	ENSG00000100644	0.427109358935702
ENSG00000177606	ENSG00000100644	0.191503690199479
ENSG00000084676	ENSG00000100644	0.456533920109626
ENSG00000185591	ENSG00000100644	0.447120849591901
ENSG00000091831	ENSG00000196367	0.251784483838674
ENSG00000108773	ENSG00000196367	0.376448061488732
ENSG00000130699	ENSG00000196367	0.454092307998051
ENSG00000114166	ENSG00000196367	0.276761211223107
ENSG00000150991	ENSG00000197122	0.308408898343912
ENSG00000177606	ENSG00000197122	0.11757982222398
ENSG00000091831	ENSG00000197122	0.146948021039073
ENSG00000163932	ENSG00000197122	0.122866954226406
ENSG00000150991	ENSG00000185345	0.255776368408938
ENSG00000177606	ENSG00000137947	0.174736456757931
ENSG00000091831	ENSG00000137947	0.218380807508319
ENSG00000084676	ENSG00000137947	0.41656178795651
ENSG00000185591	ENSG00000137947	0.407972885112046
ENSG00000150991	ENSG00000124151	0.341330609129221
ENSG00000091831	ENSG00000124151	0.162634274824549
ENSG00000114166	ENSG00000124151	0.178767405364319
ENSG00000084676	ENSG00000124151	0.310225175357242
ENSG00000180530	ENSG00000124151	0.373478418442682
ENSG00000091831	ENSG00000169297	0.044313666943971
ENSG00000173153	ENSG00000196482	0.105044394204478
ENSG00000109819	ENSG00000196482	0.0374842627740189
ENSG00000105229	ENSG00000188612	0.406709463078343
ENSG00000096717	ENSG00000103510	0.198169895460362
ENSG00000172534	ENSG00000103510	0.23317350991633
ENSG00000150991	ENSG00000135679	0.679875535038147
ENSG00000091831	ENSG00000135679	0.323941251251865
ENSG00000114166	ENSG00000135679	0.356075845877142
ENSG00000185591	ENSG00000135679	0.605177938427556
ENSG00000100644	ENSG00000135679	0.5615768144426
ENSG00000196367	ENSG00000135679	0.590785792523431
ENSG00000150991	ENSG00000100387	0.410888274993566
ENSG00000150991	ENSG00000101266	0.558782729598338
ENSG00000100083	ENSG00000101266	0.351488608991514
ENSG00000177606	ENSG00000101266	0.213033976518855
ENSG00000096717	ENSG00000101266	0.348230852933334
ENSG00000101266	ENSG00000004478	0.333027991328493
ENSG00000189369	ENSG00000105640	0.699743225513977
ENSG00000150991	ENSG00000113580	0.558065205132504
ENSG00000177606	ENSG00000113580	0.212760422806277
ENSG00000109819	ENSG00000113580	0.0853481870842221
ENSG00000125686	ENSG00000113580	0.539279695381722
ENSG00000084676	ENSG00000113580	0.507208763271109
ENSG00000180530	ENSG00000113580	0.610625899424898
ENSG00000197122	ENSG00000113580	0.283022102575181
ENSG00000124151	ENSG00000113580	0.313233850215614
ENSG00000004478	ENSG00000113580	0.332600355113327
ENSG00000150991	ENSG00000074800	0.363320623640946
ENSG00000091831	ENSG00000106546	0.16176951980817
ENSG00000084676	ENSG00000106546	0.308575653588928
ENSG00000197122	ENSG00000106546	0.172184979058747
ENSG00000177606	ENSG00000127445	0.198422989988217
ENSG00000100216	ENSG00000130204	0.239795143800415
ENSG00000132603	ENSG00000136718	0.292839798584131
ENSG00000150991	ENSG00000108854	0.708660928314532
ENSG00000164924	ENSG00000102882	0.466212341917645
ENSG00000177606	ENSG00000102882	0.223445108991678
ENSG00000185591	ENSG00000102882	0.521697346225791
ENSG00000163932	ENSG00000102882	0.233492613437508
ENSG00000004478	ENSG00000107537	0.329959072607889
ENSG00000143398	ENSG00000011405	0.473483525622328
ENSG00000188612	ENSG00000142230	0.523581764862238
ENSG00000164924	ENSG00000146648	0.24750953367542
ENSG00000150991	ENSG00000146648	0.311152374242688
ENSG00000177606	ENSG00000146648	0.11862576288972
ENSG00000091831	ENSG00000146648	0.148255208854529
ENSG00000197122	ENSG00000146648	0.157800555149314
ENSG00000108854	ENSG00000146648	0.362593584365264
ENSG00000105373	ENSG00000155438	0.36343760190045
ENSG00000132603	ENSG00000155438	0.547295389521551
ENSG00000136718	ENSG00000155438	0.412681828367735
ENSG00000004478	ENSG00000168439	0.32721716981653
ENSG00000146648	ENSG00000175354	0.25027379685581
ENSG00000004478	ENSG00000177556	0.299596901331094
ENSG00000132603	ENSG00000188976	0.437910516588087
ENSG00000136718	ENSG00000188976	0.33020141610368
ENSG00000155438	ENSG00000188976	0.61712142106638
ENSG00000132603	ENSG00000179041	0.327614946285149
ENSG00000155438	ENSG00000179041	0.461688389649368
ENSG00000106617	ENSG00000181929	0.285829399178192
ENSG00000150991	ENSG00000096384	0.634038383867832
ENSG00000100644	ENSG00000096384	0.523715353026865
ENSG00000168439	ENSG00000096384	0.572429990099442
ENSG00000150991	ENSG00000080824	0.627749492961408
ENSG00000080824	ENSG00000086061	0.620865510459471
ENSG00000091831	ENSG00000080824	0.299104682758194
ENSG00000100644	ENSG00000080824	0.518520732630047
ENSG00000197122	ENSG00000080824	0.318362405959814
ENSG00000004478	ENSG00000080824	0.374131378127402
ENSG00000101266	ENSG00000080824	0.576816736348978
ENSG00000113580	ENSG00000080824	0.576076054687377
ENSG00000106546	ENSG00000080824	0.350473134465683
ENSG00000146648	ENSG00000080824	0.3211944240777
ENSG00000168439	ENSG00000080824	0.566752179653109
ENSG00000096384	ENSG00000080824	0.654501171798047
ENSG00000132603	ENSG00000113460	0.617284168842222
ENSG00000136718	ENSG00000113460	0.465456066865396
ENSG00000155438	ENSG00000113460	0.869902112526828
ENSG00000188976	ENSG00000113460	0.696039635580908
ENSG00000179041	ENSG00000113460	0.520729644950886
ENSG00000150991	ENSG00000104365	0.518390322904055
ENSG00000197122	ENSG00000104365	0.262901033416153
ENSG00000124151	ENSG00000104365	0.290964918193024
ENSG00000164924	ENSG00000118689	0.313415829742274
ENSG00000150991	ENSG00000118689	0.394005346385715
ENSG00000091831	ENSG00000118689	0.187732280881311
ENSG00000096717	ENSG00000118689	0.245542337950953
ENSG00000104365	ENSG00000118689	0.335867133836018
ENSG00000164924	ENSG00000186868	0.310159125351808
ENSG00000150991	ENSG00000186868	0.389911236198311
ENSG00000185345	ENSG00000186868	0.163996536046763
ENSG00000127445	ENSG00000186868	0.333703182507036
ENSG00000150991	ENSG00000100316	0.659616020708726
ENSG00000105640	ENSG00000100316	0.660760551560872
ENSG00000091831	ENSG00000198668	0.287903088708822
ENSG00000004478	ENSG00000198668	0.360120003312841
ENSG00000101266	ENSG00000198668	0.555214711058426
ENSG00000146648	ENSG00000198668	0.309165560081782
ENSG00000080824	ENSG00000198668	0.623741098086862
ENSG00000177084	ENSG00000009413	0.384548527662857
ENSG00000132603	ENSG00000107937	0.483512844126182
ENSG00000136718	ENSG00000107937	0.364587329572999
ENSG00000155438	ENSG00000107937	0.68138608726693
ENSG00000188976	ENSG00000107937	0.54520125545338
ENSG00000113460	ENSG00000107937	0.768522543021822
ENSG00000150991	ENSG00000198742	0.518263700939496
ENSG00000108854	ENSG00000198742	0.603945553773885
ENSG00000150991	ENSG00000122406	0.653918032303576
ENSG00000135679	ENSG00000122406	0.731073824565936
ENSG00000105640	ENSG00000122406	0.655052676307434
ENSG00000100316	ENSG00000122406	0.709288659691858
ENSG00000004478	ENSG00000174842	0.349932199363295
ENSG00000100387	ENSG00000174842	0.396714796879199
ENSG00000132603	ENSG00000117133	0.48361403272279
ENSG00000155438	ENSG00000117133	0.681528686378322
ENSG00000188976	ENSG00000117133	0.545315354076775
ENSG00000113460	ENSG00000117133	0.768683377875611
ENSG00000107937	ENSG00000117133	0.602102410898141
ENSG00000132603	ENSG00000173145	0.556132526958667
ENSG00000136718	ENSG00000173145	0.419345370770813
ENSG00000155438	ENSG00000173145	0.783724716209078
ENSG00000188976	ENSG00000173145	0.627086034176166
ENSG00000179041	ENSG00000173145	0.469143237306716
ENSG00000113460	ENSG00000173145	0.883948356424402
ENSG00000107937	ENSG00000173145	0.692388377102005
ENSG00000117133	ENSG00000173145	0.69253327875051
ENSG00000155438	ENSG00000142684	0.432645703962581
ENSG00000107937	ENSG00000142684	0.382224588087242
ENSG00000178950	ENSG00000169083	0.424057521759503
ENSG00000150991	ENSG00000169083	0.769692715231912
ENSG00000177606	ENSG00000169083	0.293442676621939
ENSG00000096717	ENSG00000169083	0.479668995701509
ENSG00000105229	ENSG00000169083	0.565516871421781
ENSG00000114166	ENSG00000169083	0.403116409573849
ENSG00000084676	ENSG00000169083	0.699550673650881
ENSG00000185591	ENSG00000169083	0.685126948420966
ENSG00000197122	ENSG00000169083	0.390348741685146
ENSG00000124151	ENSG00000169083	0.432017281238234
ENSG00000169297	ENSG00000169083	0.117713624237474
ENSG00000135679	ENSG00000169083	0.860508762975822
ENSG00000169083	ENSG00000110768	0.827227352537907
ENSG00000146648	ENSG00000169083	0.393821119981237
ENSG00000096384	ENSG00000169083	0.80249333482883
ENSG00000080824	ENSG00000169083	0.794533575350099
ENSG00000177084	ENSG00000101868	0.291201950620387
ENSG00000127445	ENSG00000088832	0.295160067575773
ENSG00000088832	ENSG00000115170	0.406440511510553
ENSG00000174842	ENSG00000088832	0.332979620472515
ENSG00000132603	ENSG00000080608	0.586927589859763
ENSG00000155438	ENSG00000080608	0.827122379109302
ENSG00000188976	ENSG00000080608	0.661810048562558
ENSG00000113460	ENSG00000080608	0.932895763594191
ENSG00000107937	ENSG00000080608	0.730728417634158
ENSG00000117133	ENSG00000080608	0.730881343009317
ENSG00000173145	ENSG00000080608	0.840477861873177
ENSG00000096717	ENSG00000104885	0.187832655094564
ENSG00000132603	ENSG00000111641	0.313516001824406
ENSG00000155438	ENSG00000111641	0.441819580128784
ENSG00000188976	ENSG00000111641	0.353515568150622
ENSG00000179041	ENSG00000111641	0.26447637013379
ENSG00000113460	ENSG00000111641	0.498319988656284
ENSG00000107937	ENSG00000111641	0.390329328309264
ENSG00000117133	ENSG00000111641	0.390411015646894
ENSG00000173145	ENSG00000111641	0.448953607615148
ENSG00000080608	ENSG00000111641	0.473813787367248
ENSG00000105373	ENSG00000197498	0.367514123750929
ENSG00000132603	ENSG00000197498	0.553434164382448
ENSG00000155438	ENSG00000197498	0.779922073238632
ENSG00000188976	ENSG00000197498	0.624043404218979
ENSG00000179041	ENSG00000197498	0.466866947945694
ENSG00000113460	ENSG00000197498	0.879659426990028
ENSG00000107937	ENSG00000197498	0.689028899289769
ENSG00000122406	ENSG00000197498	0.744689552612235
ENSG00000117133	ENSG00000197498	0.689173097873506
ENSG00000173145	ENSG00000197498	0.792515416218326
ENSG00000080608	ENSG00000197498	0.836399851868941
ENSG00000111641	ENSG00000197498	0.446775278611678
ENSG00000079459	ENSG00000133935	0.240880037183689
ENSG00000079459	ENSG00000052802	0.247000215981496
ENSG00000052802	ENSG00000132196	0.0625232597260457
ENSG00000133935	ENSG00000052802	0.268025736951317
ENSG00000079459	ENSG00000109929	0.400387197101536
ENSG00000052802	ENSG00000109929	0.445508373477941
ENSG00000132196	ENSG00000104549	0.0839732692314813
ENSG00000052802	ENSG00000104549	0.36912415964426
ENSG00000109929	ENSG00000104549	0.598350034129107
ENSG00000052802	ENSG00000143815	0.242914284780884
ENSG00000133935	ENSG00000147955	0.279205005764897
ENSG00000052802	ENSG00000149809	0.304713994190154
ENSG00000150991	ENSG00000170315	0.659700435351765
ENSG00000135679	ENSG00000170315	0.737538493381887
ENSG00000108854	ENSG00000170315	0.768765290779854
ENSG00000146648	ENSG00000170315	0.337542449292977
ENSG00000104365	ENSG00000170315	0.562357075721153
ENSG00000052802	ENSG00000172893	0.365208475577006
ENSG00000109929	ENSG00000172893	0.592002712681662
ENSG00000104549	ENSG00000172893	0.490501451453776
ENSG00000133935	ENSG00000160285	0.286205884502114
ENSG00000052802	ENSG00000160285	0.293477683388468
ENSG00000001617	ENSG00000099250	0.224627716659837
ENSG00000150991	ENSG00000130985	0.433806850578723
ENSG00000001617	ENSG00000118257	0.106133022619328
ENSG00000099250	ENSG00000118257	0.398691823792658
ENSG00000100644	ENSG00000112715	0.490211794628595
ENSG00000099250	ENSG00000112715	0.699090377147845
ENSG00000118257	ENSG00000112715	0.330309081684455
ENSG00000150991	ENSG00000001626	0.0930038329684974
ENSG00000080824	ENSG00000001626	0.0960054141963119
ENSG00000150991	ENSG00000100567	0.730861979433856
ENSG00000135679	ENSG00000100567	0.817096388445346
ENSG00000168439	ENSG00000100591	0.462341437217183
ENSG00000096384	ENSG00000100591	0.533924743994198
ENSG00000080824	ENSG00000100591	0.528628858835422
ENSG00000150991	ENSG00000103194	0.568532620869372
ENSG00000001626	ENSG00000103194	0.0869490304057232
ENSG00000150991	ENSG00000103266	0.520374067015477
ENSG00000091831	ENSG00000103266	0.24794336271941
ENSG00000185345	ENSG00000103266	0.218869159225
ENSG00000106546	ENSG00000103266	0.290525332806253
ENSG00000096384	ENSG00000103266	0.542549919121773
ENSG00000080824	ENSG00000103266	0.537168482698584
ENSG00000186868	ENSG00000103266	0.333649058237714
ENSG00000169083	ENSG00000103266	0.658630030961566
ENSG00000170315	ENSG00000103266	0.564509069090222
ENSG00000001626	ENSG00000103266	0.0795838601241397
ENSG00000100567	ENSG00000103266	0.625402369825098
ENSG00000106636	ENSG00000106089	0.293325710080182
ENSG00000001626	ENSG00000106089	0.0482705901539717
ENSG00000150991	ENSG00000026025	0.383664552613407
ENSG00000150991	ENSG00000109971	0.62521705367023
ENSG00000086061	ENSG00000109971	0.618360842226595
ENSG00000116675	ENSG00000109971	0.212672735982635
ENSG00000091831	ENSG00000109971	0.297898047851619
ENSG00000080824	ENSG00000109971	0.645395144311309
ENSG00000186868	ENSG00000109971	0.40087140073609
ENSG00000170315	ENSG00000109971	0.678244208000118
ENSG00000001626	ENSG00000109971	0.0956181133927229
ENSG00000100567	ENSG00000109971	0.75140605922777
ENSG00000103266	ENSG00000109971	0.535001461320118
ENSG00000104388	ENSG00000115806	0.626633717458237
ENSG00000180879	ENSG00000058262	0.789486660072544
ENSG00000001626	ENSG00000058262	0.105862219647651
ENSG00000150991	ENSG00000126803	0.752176676801267
ENSG00000150991	ENSG00000127022	0.701485683656195
ENSG00000001626	ENSG00000127022	0.107282322594144
ENSG00000049245	ENSG00000092531	0.570249443512519
ENSG00000135823	ENSG00000092531	0.497349466334001
ENSG00000104365	ENSG00000092531	0.483454384290796
ENSG00000106089	ENSG00000092531	0.294355307419522
ENSG00000146648	ENSG00000131981	0.277743662210939
ENSG00000150991	ENSG00000132002	0.325840522131518
ENSG00000168439	ENSG00000132002	0.294179172118739
ENSG00000103266	ENSG00000132002	0.278823417362541
ENSG00000109971	ENSG00000132002	0.334999698385215
ENSG00000001626	ENSG00000136986	0.0749620705346447
ENSG00000058262	ENSG00000136986	0.557920561274415
ENSG00000001626	ENSG00000109572	0.0986713347276826
ENSG00000150991	ENSG00000039068	0.0930038329684974
ENSG00000197122	ENSG00000039068	0.0471667828637431
ENSG00000146648	ENSG00000039068	0.0475863587342978
ENSG00000146648	ENSG00000109062	0.138169967407324
ENSG00000001626	ENSG00000109062	0.0412991756893702
ENSG00000109572	ENSG00000109062	0.286498388739602
ENSG00000164924	ENSG00000110395	0.405778652197656
ENSG00000150991	ENSG00000110395	0.510117687886208
ENSG00000197122	ENSG00000110395	0.258705576442568
ENSG00000146648	ENSG00000110395	0.261006912485919
ENSG00000001626	ENSG00000110395	0.0780152918696044
ENSG00000150991	ENSG00000142168	0.553253570479266
ENSG00000103266	ENSG00000142168	0.473421937148728
ENSG00000109971	ENSG00000142168	0.568805187361839
ENSG00000132002	ENSG00000142168	0.296440697119651
ENSG00000001626	ENSG00000144566	0.0778151864544167
ENSG00000026025	ENSG00000104067	0.245994804070145
ENSG00000164924	ENSG00000154229	0.602053846699352
ENSG00000150991	ENSG00000154229	0.756861689489946
ENSG00000066044	ENSG00000154229	0.508444217974263
ENSG00000197122	ENSG00000154229	0.383841502297545
ENSG00000102882	ENSG00000154229	0.729440687136132
ENSG00000146648	ENSG00000154229	0.38725599492781
ENSG00000104365	ENSG00000154229	0.645181515152382
ENSG00000150991	ENSG00000156709	0.700092842046048
ENSG00000150991	ENSG00000159461	0.577480573031532
ENSG00000001626	ENSG00000159461	0.0883174932450709
ENSG00000136986	ENSG00000159461	0.465455434107106
ENSG00000150991	ENSG00000170606	0.684476133083786
ENSG00000086061	ENSG00000170606	0.676970078875899
ENSG00000091831	ENSG00000170606	0.326133304665477
ENSG00000100644	ENSG00000170606	0.56537690587383
ENSG00000185345	ENSG00000170606	0.287890433543014
ENSG00000168439	ENSG00000170606	0.617966792001242
ENSG00000080824	ENSG00000170606	0.706566735657631
ENSG00000186868	ENSG00000170606	0.43886663780039
ENSG00000198668	ENSG00000170606	0.680105519241219
ENSG00000001626	ENSG00000170606	0.104680952196705
ENSG00000103266	ENSG00000170606	0.585709761576207
ENSG00000132002	ENSG00000170606	0.366751509398031
ENSG00000142168	ENSG00000170606	0.622717459221423
ENSG00000197122	ENSG00000186716	0.169038386328559
ENSG00000186716	ENSG00000182511	0.14824113584144
ENSG00000080824	ENSG00000186716	0.344068416568312
ENSG00000110395	ENSG00000186716	0.279594626682217
ENSG00000164924	ENSG00000171132	0.38492902924426
ENSG00000184432	ENSG00000171132	0.601323561607995
ENSG00000197122	ENSG00000171132	0.245412827561976
ENSG00000104365	ENSG00000171132	0.412503126880552
ENSG00000150991	ENSG00000173163	0.542997191349997
ENSG00000108773	ENSG00000173163	0.386821430595251
ENSG00000147099	ENSG00000072062	0.472543047601094
ENSG00000102882	ENSG00000072062	0.585033234574607
ENSG00000001626	ENSG00000072062	0.0928360026202755
ENSG00000072062	ENSG00000114302	0.584569791856738
ENSG00000072062	ENSG00000005249	0.772137699124933
ENSG00000154229	ENSG00000072062	0.75549589243784
ENSG00000102882	ENSG00000137713	0.482442926022447
ENSG00000164924	ENSG00000174371	0.452816207363047
ENSG00000177084	ENSG00000174371	0.301693094793144
ENSG00000009413	ENSG00000174371	0.679204556389333
ENSG00000102882	ENSG00000114353	0.346781276925916
ENSG00000001626	ENSG00000153071	0.111245700817538
ENSG00000001626	ENSG00000151704	0.0142236220118048
ENSG00000109062	ENSG00000151704	0.0412991756893702
ENSG00000150991	ENSG00000044574	0.69414160971178
ENSG00000127022	ENSG00000044574	0.800710268837437
ENSG00000150991	ENSG00000105568	0.445793729890297
ENSG00000102882	ENSG00000105568	0.429642679987275
ENSG00000137713	ENSG00000105568	0.366956804310031
ENSG00000001626	ENSG00000172367	0.0142236220118048
ENSG00000150991	ENSG00000094631	0.296506433675377
ENSG00000113580	ENSG00000094631	0.272099393812871
ENSG00000080824	ENSG00000094631	0.306075804279143
ENSG00000001626	ENSG00000094631	0.0453464690868749
ENSG00000154229	ENSG00000094631	0.369027857347784
ENSG00000150991	ENSG00000092820	0.300473921898222
ENSG00000146648	ENSG00000092820	0.153740543603116
ENSG00000182511	ENSG00000092820	0.133636652659898
ENSG00000001626	ENSG00000092820	0.045953240345831
ENSG00000039068	ENSG00000092820	0.045953240345831
ENSG00000109062	ENSG00000092820	0.13342810607335
ENSG00000154229	ENSG00000092820	0.373965738997704
ENSG00000150991	ENSG00000144381	0.622135919199297
ENSG00000080824	ENSG00000144381	0.642214570117376
ENSG00000044574	ENSG00000144381	0.710136544083262
ENSG00000001626	ENSG00000174827	0.0142236220118048
ENSG00000150991	ENSG00000069869	0.639061055128668
ENSG00000170315	ENSG00000069869	0.693262374490635
ENSG00000106617	ENSG00000132356	0.397991782204034
ENSG00000181929	ENSG00000132356	0.609805203133925
ENSG00000001626	ENSG00000132356	0.10989660301837
ENSG00000162236	ENSG00000165280	0.426706324128513
ENSG00000150991	ENSG00000165280	0.44777747400172
ENSG00000001626	ENSG00000165280	0.0684812370879226
ENSG00000127022	ENSG00000165280	0.516522877422861
ENSG00000136986	ENSG00000165280	0.360913367960992
ENSG00000159461	ENSG00000165280	0.425214561305631
ENSG00000001626	ENSG00000101152	0.0769824897267004
ENSG00000109971	ENSG00000101152	0.517513782764517
ENSG00000126803	ENSG00000101152	0.622602654603825
ENSG00000072062	ENSG00000198626	0.0928360026202755
ENSG00000154229	ENSG00000160789	0.49095150957614
ENSG00000135823	ENSG00000047932	0.621529525837654
ENSG00000001626	ENSG00000047932	0.108392584897766
ENSG00000109572	ENSG00000047932	0.751935127182776
ENSG00000105568	ENSG00000163220	0.0681778514584446
ENSG00000160789	ENSG00000102119	0.291499036496608
ENSG00000001626	ENSG00000185532	0.114389292340002
ENSG00000150991	ENSG00000204308	0.389911236198311
ENSG00000001626	ENSG00000204308	0.0596314137259147
ENSG00000204308	ENSG00000050130	0.426986360684131
ENSG00000163932	ENSG00000204628	0.190025927153772
ENSG00000100644	ENSG00000204628	0.393989296002969
ENSG00000197122	ENSG00000204628	0.241902343155507
ENSG00000169083	ENSG00000204628	0.603713032678779
ENSG00000109062	ENSG00000204628	0.21180938709579
ENSG00000171132	ENSG00000204628	0.379555270874216
ENSG00000150991	ENSG00000114062	0.599639416829336
ENSG00000091831	ENSG00000114062	0.285711035295211
ENSG00000150991	ENSG00000172046	0.437225643621813
ENSG00000049245	ENSG00000185825	0.368622956489524
ENSG00000001626	ENSG00000185825	0.0560682463328962
ENSG00000058262	ENSG00000185825	0.417299405427501
ENSG00000127022	ENSG00000185825	0.422897324280796
ENSG00000109062	ENSG00000050438	0.1667710756905
ENSG00000168439	ENSG00000237724	0.352024247672656
ENSG00000080824	ENSG00000237724	0.402495128815761
ENSG00000001626	ENSG00000065054	0.114737863063232
ENSG00000151704	ENSG00000065054	0.114737863063232
ENSG00000092820	ENSG00000065054	0.370691557588902
ENSG00000065054	ENSG00000064547	0.247231846527898
ENSG00000079459	ENSG00000001630	0.314934200637155
ENSG00000052802	ENSG00000001630	0.350425349497011
ENSG00000109929	ENSG00000001630	0.568039274463408
ENSG00000104549	ENSG00000001630	0.470646641710367
ENSG00000143815	ENSG00000001630	0.309724490712772
ENSG00000149809	ENSG00000001630	0.388521353319059
ENSG00000172893	ENSG00000001630	0.465654003032834
ENSG00000160285	ENSG00000001630	0.374194651027007
ENSG00000197122	ENSG00000133027	0.176508868388666
ENSG00000136986	ENSG00000113194	0.492024699860479
ENSG00000159461	ENSG00000113194	0.579685003314482
ENSG00000165280	ENSG00000113194	0.449486785569605
ENSG00000149809	ENSG00000170271	0.254725295370398
ENSG00000198356	ENSG00000182093	0.383322160071818
ENSG00000150991	ENSG00000184787	0.470653842265357
ENSG00000159461	ENSG00000184787	0.446938219730332
ENSG00000204308	ENSG00000184787	0.301769863606841
ENSG00000091831	ENSG00000129691	0.203981630956523
ENSG00000172534	ENSG00000129691	0.313920747422529
ENSG00000099194	ENSG00000166347	0.363791565716331
ENSG00000079459	ENSG00000147383	0.279998179999673
ENSG00000052802	ENSG00000147383	0.311552254046735
ENSG00000109929	ENSG00000147383	0.505026010818479
ENSG00000104549	ENSG00000147383	0.418437257164359
ENSG00000172893	ENSG00000147383	0.413998457757127
ENSG00000160285	ENSG00000147383	0.332684799050731
ENSG00000001630	ENSG00000147383	0.397240381734171
ENSG00000170271	ENSG00000147383	0.260441730437375
ENSG00000172893	ENSG00000138135	0.184112428891444
ENSG00000103549	ENSG00000155827	0.386968722663963
ENSG00000150991	ENSG00000048028	0.637752628161559
ENSG00000110107	ENSG00000021776	0.501634294557234
ENSG00000150991	ENSG00000101557	0.627327419746211
ENSG00000150991	ENSG00000115145	0.713303733681691
ENSG00000146648	ENSG00000115145	0.364969123035912
